precision,recall,f1-score,accuracy,auc,features,training time (s)
0.0,0.0,0.0,0.6,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.4,0.6666666666666666,0.5,0.4666666666666667,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 1]",452.0277490615845
0.38461538461538464,0.4166666666666667,0.4,0.5,0.48611111111111116,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",452.0277490615845
0.38461538461538464,0.4166666666666667,0.4,0.5,0.48611111111111116,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.38461538461538464,0.4166666666666667,0.4,0.5,0.48611111111111116,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 128, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 8, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.38461538461538464,0.4166666666666667,0.4,0.5,0.48611111111111116,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 1]",452.0277490615845
0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4666666666666667,0.48611111111111116,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
0.39285714285714285,0.9166666666666666,0.55,0.4,0.4861111111111111,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 32, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",452.0277490615845
0.375,0.25,0.3,0.5333333333333333,0.4861111111111111,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 128, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.391304347826087,0.75,0.5142857142857143,0.43333333333333335,0.4861111111111111,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",452.0277490615845
0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 1]",452.0277490615845
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5333333333333333,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 1]",452.0277490615845
0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 1]",452.0277490615845
0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.0,0.0,0.0,0.5666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",452.0277490615845
0.36363636363636365,0.3333333333333333,0.34782608695652173,0.5,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 128, 1]",452.0277490615845
0.36363636363636365,0.3333333333333333,0.34782608695652173,0.5,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 16, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 1]",452.0277490615845
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5333333333333333,0.4722222222222222,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 128, 1]",452.0277490615845
0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.4722222222222222,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",452.0277490615845
0.36363636363636365,0.3333333333333333,0.34782608695652173,0.5,0.4722222222222222,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 64, 1]",452.0277490615845
0.38095238095238093,0.6666666666666666,0.4848484848484849,0.43333333333333335,0.4722222222222222,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",452.0277490615845
0.375,0.5,0.42857142857142855,0.4666666666666667,0.4722222222222222,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",452.0277490615845
0.25,0.08333333333333333,0.125,0.5333333333333333,0.45833333333333337,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 1]",452.0277490615845
0.35714285714285715,0.4166666666666667,0.3846153846153846,0.4666666666666667,0.45833333333333337,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",452.0277490615845
0.35714285714285715,0.4166666666666667,0.3846153846153846,0.4666666666666667,0.45833333333333337,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 1]",452.0277490615845
0.35714285714285715,0.4166666666666667,0.3846153846153846,0.4666666666666667,0.45833333333333337,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 1]",452.0277490615845
0.35714285714285715,0.4166666666666667,0.3846153846153846,0.4666666666666667,0.45833333333333337,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 1]",452.0277490615845
0.3684210526315789,0.5833333333333334,0.4516129032258065,0.43333333333333335,0.45833333333333337,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",452.0277490615845
0.25,0.08333333333333333,0.125,0.5333333333333333,0.45833333333333337,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 1]",452.0277490615845
0.3333333333333333,0.25,0.28571428571428575,0.5,0.4583333333333333,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",452.0277490615845
0.375,0.75,0.5,0.4,0.4583333333333333,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",452.0277490615845
0.3793103448275862,0.9166666666666666,0.5365853658536586,0.36666666666666664,0.4583333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 64, 128, 1]",452.0277490615845
0.3333333333333333,0.25,0.28571428571428575,0.5,0.4583333333333333,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 1]",452.0277490615845
0.3333333333333333,0.25,0.28571428571428575,0.5,0.4583333333333333,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 1]",452.0277490615845
0.375,0.75,0.5,0.4,0.4583333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 4, 1]",452.0277490615845
0.3333333333333333,0.25,0.28571428571428575,0.5,0.4583333333333333,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 128, 128, 1]",452.0277490615845
0.375,0.75,0.5,0.4,0.4583333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 1]",452.0277490615845
0.37037037037037035,0.8333333333333334,0.5128205128205128,0.36666666666666664,0.4444444444444445,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 64, 1]",452.0277490615845
0.37037037037037035,0.8333333333333334,0.5128205128205128,0.36666666666666664,0.4444444444444445,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 64, 128, 1]",452.0277490615845
0.37037037037037035,0.8333333333333334,0.5128205128205128,0.36666666666666664,0.4444444444444445,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 64, 64, 1]",452.0277490615845
0.37037037037037035,0.8333333333333334,0.5128205128205128,0.36666666666666664,0.4444444444444445,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 4, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 32, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [128, 128, 128, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 128, 128, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 64, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 64, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 128, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 16, 32, 1]",452.0277490615845
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4444444444444444,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 64, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 64, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 32, 32, 1]",452.0277490615845
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4444444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 32, 128, 1]",452.0277490615845
0.35294117647058826,0.5,0.41379310344827586,0.43333333333333335,0.4444444444444444,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",452.0277490615845
0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.4444444444444444,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 128, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 64, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 1]",452.0277490615845
0.3,0.25,0.2727272727272727,0.4666666666666667,0.4305555555555556,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 16, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",452.0277490615845
0.35,0.5833333333333334,0.4375,0.4,0.4305555555555556,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.3333333333333333,0.4166666666666667,0.3703703703703704,0.43333333333333335,0.4305555555555556,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 8, 1]",452.0277490615845
